Date,Amex,Arca,Bats-Y,Bats-Z,Boston,CHX,Edge-A,Edge-X,NSX,NYSE,Nasdaq,Phlx,MIAX,MEMX
20230208,,123.04150241471697,197.88522646431113,225.02311855690877,463.9638522884882,1468.6077213223873,190.08170533642692,187.8847548796097,214.22659565883967,220.36761571753183,111.84579667005289,535.9203155959373,115.02792432921315,190.2253696403826
20230209,,125.05025372718575,264.423697112251,234.66269335908135,728.1028183376364,2018.4198540145985,247.41610907161106,195.38491390542626,190.04617461009926,264.7616332527827,118.06933905316592,513.7969501371631,183.40709911381157,224.40934783074385
20230210,,129.56639222224086,284.88601712573814,241.47610721694852,743.7073088430477,1530.8874856486798,269.58693038876703,209.79842613509422,190.01086534171858,233.03467006406925,119.74968309186843,695.3651766104662,176.71986614988776,218.30835914500244
20230213,,118.36586250152466,260.62696144082196,229.24713462484422,683.5760046763115,1093.712356178089,238.90284031464333,196.79831274375735,167.52637218496554,246.17150417894007,113.75878659860354,595.6931343563753,160.7214767804352,205.10338269256894
20230214,,139.10690108164792,290.37290517372907,256.7658867614799,620.3468358242668,2396.8558190242575,247.05008660733327,213.7503666953873,284.4075897613083,254.73473031493785,124.95555937363463,528.248438186344,131.11933607143646,220.08793982977437
20230215,,113.62167100207529,181.29951084911576,222.9169929522318,430.4973406193078,1355.9921776431995,184.80174244188436,179.1889422474845,188.90615277376358,197.85541110052984,106.8539805983176,496.4272326668848,118.81467595357965,180.7588611760752
20230216,,109.09855922468458,167.27427947926856,199.10651620522242,388.56439968452344,1359.0033661937966,177.51363997886804,162.64168617811555,168.73058882593415,182.90105062316775,95.71556621544806,372.39559693896786,103.39972993935692,172.37312551225165
20230217,,108.35767257435072,145.28160750753008,199.46568284639167,425.46667563688555,1081.4961271911945,157.78766288401795,155.4121138019839,164.21026891553208,184.21035080009307,97.99654540709903,399.082046412913,106.78090409764219,170.06878935735435
20230221,,93.20032927263055,147.09987029831387,185.12331712734598,367.6900331987867,608.2840720012101,161.09879386548803,141.37406845284187,151.6093382341633,177.38612928577516,87.72944046516321,369.19584334920944,86.56596064558921,137.73283248377498
20230222,,116.12890478059133,172.65165496406905,217.30614675498975,375.8037613210027,667.757210503659,168.3767709330651,185.3774325283354,161.17943694091574,207.95287112900985,103.99378178880903,376.21387768603455,97.93108154213579,183.32870161508617
20230223,,98.19392305393797,140.16929898089734,178.5229348681214,329.94125025704295,626.4910569105691,116.66620509970757,141.91072498072336,140.5884562166436,163.52235603773377,83.9102568296574,321.7263385228783,64.81968903909856,147.44311272066003
20230224,,95.64961604260097,130.57111151463795,184.00079475960612,305.6933555262201,640.2385554425229,113.94229138435983,150.78985206511442,137.62495681216168,163.92352947702003,81.30738727444087,337.46026988326093,66.09856729643711,151.2997207874146
20230227,,97.55498770224533,129.12212921041925,184.4106077427666,253.8304248695576,964.2559523809524,120.85315392479208,154.13567524208423,130.33928289646707,161.69351369123103,84.8387221932326,373.45513218319473,64.7304307701103,143.86398839693703
20230228,,95.19285821188708,123.0502446086262,185.24724132045773,263.96981243337643,706.9495365602471,111.57799627279856,152.4697471241358,125.72540502465367,159.37977479738936,87.03394201576211,342.1774281147681,57.28871293366361,136.56997556014107
20230301,,90.54852859726374,117.5150207666835,160.33207124186902,257.0941945405613,481.27901684114704,125.21138904232095,136.59993581367627,122.08001088388612,160.8435693196542,77.7224573853438,226.14290219162243,54.82837113784105,129.60030769152135
20230302,,97.01541089025554,110.8836344643213,173.64501693527447,259.4931323354312,579.5144492131617,116.08903207432985,144.95044972147932,122.7430794039478,161.8549933255091,81.28450446773961,260.0452899721989,59.30447009866434,137.2867164883267
20230303,,80.42014995435447,90.8455311788554,138.75298781576154,202.55033253031894,392.31307063911584,106.73956943741662,112.09339982632221,101.60321637426901,122.40429991615763,64.0570610596648,195.72392379960337,51.09434658235471,112.39174559643821
20230306,,81.55759509601864,94.54519298194883,150.71931684957826,227.31241140520066,448.5612535612536,109.90748615657601,122.56330641916361,107.7254962227219,143.5453806764911,67.68813425318746,223.70249882670757,54.63585789418238,120.81624353492654
20230307,,100.29225869176997,131.11411836501017,171.5183039905423,299.94523065976205,627.2878202029966,142.6691379335425,148.45937176573165,132.04093255490397,168.46150560056765,79.98276827927839,231.88369871130203,65.53387550009526,143.1656338469767
20230308,,99.34260548972279,122.84394926200521,169.874964015291,272.7889689219812,657.0673869775377,132.37514508500576,142.7902309389335,132.9191794871795,168.58839676130302,81.06587624762722,256.4412840707357,64.18371140559213,143.2837139080901
20230309,,87.36346581265725,110.2832629146462,155.15450712963943,247.71136680172197,554.2648991615681,121.48089558620077,131.03130048496308,122.94258100504463,146.93085569527088,70.1827581144196,234.32072851745406,64.89215304181137,136.81551775285476
20230310,,77.00933446723441,102.74989761092151,121.40861771784883,254.8836680952135,570.5640678799804,95.2282627064502,113.08035166272576,112.37903314840882,122.14525827425558,59.12896500416974,190.8188542007192,49.95118220404539,111.19030818433232
20230313,,84.03203341881147,127.63561170477692,123.17676548280372,177.81718224279163,833.162580447441,94.07428955435473,124.83762089480784,120.86872631450265,132.96113139329523,54.58803360761734,148.51332286591702,54.04232131812642,121.57686987329437
20230314,,83.99428368247126,123.60627665761923,134.78930800733394,260.7403715649217,462.5335575600061,108.31923752116703,125.57290976627617,119.2263193025749,140.88082341274784,63.00824027821347,217.74439052318766,57.54502952426435,123.00055121902871
20230315,,84.13034631964018,129.2729363928995,129.01622640671317,263.27026299780056,663.459373186303,102.81125173817641,125.14383807509819,139.10697689533032,130.47845009373012,59.59239822627584,193.84438973158174,50.29228186316328,117.0468091292339
20230316,,78.34047980600288,120.45697410892109,120.97509908017561,263.21141295419585,551.1512195121951,95.866011446978,109.76586927744238,120.82818131971847,132.56154553934067,57.83593832402783,214.01985260366195,55.68873750459968,119.69564158113954
20230317,,83.77625861942514,122.8844194228118,137.91216982957175,310.8811468729058,425.3994303539943,113.0086903042087,125.40217989030047,118.83238418280817,140.30145354961027,61.49321086296347,217.8365826109622,56.47286944834749,117.7543292216185
20230320,,89.22381078400225,142.1924004423305,141.58664435620958,323.4618270303153,401.19694189602444,125.73546734148033,130.8516126741927,137.9705978438419,148.78738211809548,68.50519428232126,247.9912397638545,59.40498482927271,122.30522758169276
20230321,,73.77883108458069,110.46901891019306,112.31613345969086,253.45089064527545,371.6144791053561,105.5197472276422,104.66523918352236,110.28227801463235,134.8355652295465,60.65686776115639,218.51514549169013,55.45528616713693,109.34243057687341
20230322,,89.82888683449693,152.2664014724218,128.821932778294,324.70288957015197,737.4845152603232,117.25738440966397,127.06662052078062,147.29593875217958,164.97166999450184,66.50682048539778,226.3633689762091,67.30951077792336,141.47588969434872
20230323,,90.59342224279126,146.6449648762331,131.93451394036794,320.16937310818787,708.1802364488066,136.08807157592264,137.27926316862712,137.60910786285072,162.60744502875235,70.47679284528513,276.2626515665501,64.28636886714624,137.5321048256585
20230324,,97.49950360891398,125.59357571730308,130.30863061444336,303.33438710461866,490.9771899255505,120.14976455539909,139.77917334426596,152.7118344813866,185.65288901809726,78.40129009431531,325.7736511552569,63.94875063595578,154.3258795858825
20230327,,79.4599553371894,123.13335906194574,122.11600391820969,240.50502549883646,431.4149184149184,104.260760423999,119.25135769851754,114.87934043351328,136.50902640376611,70.08569640967211,266.1615899015704,56.5251249472445,129.3710698005873
20230328,,78.85928087375832,102.85614654709396,122.08962734741785,232.7284272017271,274.7379541355321,91.02899138367968,115.82819564713067,108.68106550187072,144.42560270256436,70.07517909131843,232.20790104994236,52.61369387839155,123.64439450486242
20230329,,69.65859682324859,95.61212116769057,102.34206292221984,225.2012019469554,286.5752625437573,93.79245531814361,98.27243185843827,87.52631252999737,131.29529404982657,57.968074732144316,201.85093921265113,58.223279089829234,117.0782888436779
20230330,,68.16397768870385,84.04934184091677,101.07555346324034,181.59646319964742,348.90846349436976,88.02697395191394,100.38341029974247,81.70232807341986,121.6858589342965,60.41565754840108,202.15840510659092,46.65178680936309,110.05340864604888
20230331,,57.51612454728025,78.52899195776291,84.8611972117757,152.6991712177829,324.7901897601146,74.12910484604392,82.88573217839892,67.64588875272739,98.22705031516851,48.50742699432447,163.5737266095782,41.87321183874037,93.61085567524864
20230403,,66.23353496269787,86.73931845701436,103.47923500083954,154.34094719651605,337.1640146878825,84.60093038092454,95.53488395972424,73.78523748776219,114.4702181482954,54.64198962228963,196.6132202812324,46.730192084353355,98.62866136837359
20230404,,76.31884482308087,113.23822941005788,115.99249104001875,219.38271815348656,477.5446527012128,110.14760468407911,114.17385507395457,97.48818467422483,132.47227062033596,66.51793019299909,239.83822210836428,57.40323554078521,126.03489583805286
20230405,,67.42570113378153,92.04832969553476,103.22258525376161,167.90887810691183,348.7078406969508,90.22208206846017,101.5067311712593,76.6125103752254,115.75552431194943,58.34670562785416,207.88811125718559,49.844855417051704,106.33019205462672
20230406,,70.78680400955994,103.68091378738329,104.28784073662393,198.00338660471886,257.43698403962577,106.21739921739922,108.30041302323772,81.80021217022313,117.35441989881144,60.06022508138393,209.84219804653378,49.88079405709198,114.8128179730764
20230410,,76.40092242642487,102.5378815045989,119.13151292437105,191.06486127704767,342.3012238452428,109.53159270852514,119.0777482591795,88.0859307188511,133.32873414256747,64.95834922882582,219.3899374460742,52.52786527924996,126.78998105948003
20230411,,77.06200873858671,94.25301627449713,114.76957250718183,181.04075460829492,273.90593047034764,108.02592478119605,119.57753937642966,86.35406389476157,139.25917938986169,66.11117684467237,219.12503553222535,51.76215899607615,124.92541486524969
20230412,,85.00327018781064,121.99395762880445,125.81834208316775,215.6809186085782,502.82393100970177,119.42342627741213,125.75482385024321,100.64787673205542,153.13651430676032,70.01644882367958,219.60040630386604,56.48035304731573,145.85002855437844
20230413,,65.23834514843502,82.61404760808509,102.48994117709705,154.18719030168936,297.9517674264949,88.63834280786357,102.23027399754221,77.32980692938376,120.99407811317074,57.271239441347035,168.72229830916328,45.78778438516019,102.17015419587541
20230414,,84.94225442770481,119.93489070114535,121.9590622768943,217.86497223706527,329.5763925729443,117.05376658585836,131.46698794748227,109.93337786527914,156.12850063658695,70.58480834222202,218.4329589351964,54.698844956283885,139.24179061480794
20230417,,74.67326754005718,109.44584741796245,120.63192185841156,176.90981968752257,422.01974865350087,108.09831661139332,112.86114099267839,94.68045363575717,128.96314280194022,63.82368803174402,199.68399826270397,49.849460901146294,118.68373129002278
20230418,,77.0725544585977,116.01060289948109,122.23873240031777,176.57564725948933,354.5198458574181,110.80654936673989,121.3018111963393,96.30948585908125,133.53333439807494,64.7195518678266,204.84189901791618,51.156075577191885,118.91842336583026
20230419,,71.1342758000257,96.81880931837792,111.34093659533406,164.53910055281636,292.44325481798717,92.65319168604361,104.3159156644847,76.40623825629463,123.91786608350358,59.29154477561574,186.63242188151682,48.96059533721898,108.01865922539
20230420,,69.6795210826063,105.94931644193738,106.35069765402645,169.81602068420673,354.49424152681803,101.20409515903812,105.06098025572881,100.70032203459807,132.3614414069003,61.287472528869856,188.008381006865,49.26668403079238,113.7811116195312
20230421,,82.54837785136318,117.79611593059937,121.57632936851014,182.43926626120515,299.12112431179366,107.12132768361582,130.43606531889603,101.69279993640573,155.95087273709808,69.69235072734334,249.02289240396314,57.76222383194495,137.11611713700646
20230424,,76.77571520214683,107.12076490059243,123.5235615494649,182.4651723937438,418.6730769230769,105.93819365986576,117.9847946045371,87.71134230097127,130.57911017350906,65.78637434637434,200.04501094015907,53.66244902665814,121.489248102336
20230425,,69.50728824240475,98.23217012797164,105.94445569256492,176.94216558760954,244.13647520864015,88.55597889651015,100.66725654278609,78.93011531727345,129.99535029874673,58.98369592264761,192.55638201693105,46.403246746082246,108.15632388752529
